,timestamp,appliance_name,bid_price,bid_quantity,S_D
2590,2016-08-01 17:55:00,PV_3,0.0,0.48629300000000003,S
2591,2016-08-01 17:55:00,PV_4,0.0,0.459197,S
2592,2016-08-01 17:55:00,PV_5,0.0,0.403853,S
2593,2016-08-01 17:55:00,PV_6,0.0,0.394312,S
2594,2016-08-01 17:55:00,Battery_1,25.0,3.9,S
2595,2016-08-01 17:55:00,Battery_2,25.0,3.9,S
2596,2016-08-01 17:55:00,Battery_3,25.0,3.9,S
2597,2016-08-01 17:55:00,Battery_4,25.0,3.9,S
2598,2016-08-01 17:55:00,Battery_5,25.0,3.9,S
2599,2016-08-01 17:55:00,Battery_6,25.0,3.9,S
2600,2016-08-01 18:00:00,house_6,31.95037187510797,2.22666,D
2601,2016-08-01 18:00:00,PV_1,0.0,0.306731,S
2602,2016-08-01 18:00:00,PV_2,0.0,0.471999,S
2603,2016-08-01 18:00:00,PV_3,0.0,0.490185,S
2604,2016-08-01 18:00:00,PV_4,0.0,0.462872,S
2605,2016-08-01 18:00:00,PV_5,0.0,0.407085,S
2606,2016-08-01 18:00:00,PV_6,0.0,0.39746800000000004,S
2607,2016-08-01 18:00:00,Battery_1,25.0,3.9,S
2608,2016-08-01 18:00:00,Battery_2,25.0,3.9,S
2609,2016-08-01 18:00:00,Battery_3,25.0,3.9,S
2610,2016-08-01 18:00:00,Battery_4,25.0,3.9,S
2611,2016-08-01 18:00:00,Battery_5,25.0,3.9,S
2612,2016-08-01 18:00:00,Battery_6,25.0,3.9,S
2613,2016-08-01 18:05:00,house_3,31.6121756761036,2.63319,D
2614,2016-08-01 18:05:00,PV_1,0.0,0.277088,S
2615,2016-08-01 18:05:00,PV_2,0.0,0.42638400000000004,S
2616,2016-08-01 18:05:00,PV_3,0.0,0.44281200000000004,S
2617,2016-08-01 18:05:00,PV_4,0.0,0.418139,S
2618,2016-08-01 18:05:00,PV_5,0.0,0.367744,S
2619,2016-08-01 18:05:00,PV_6,0.0,0.359055,S
2620,2016-08-01 18:05:00,Battery_1,25.0,3.9,S
2621,2016-08-01 18:05:00,Battery_2,25.0,3.9,S
2622,2016-08-01 18:05:00,Battery_3,25.0,3.9,S
2623,2016-08-01 18:05:00,Battery_4,25.0,3.9,S
2624,2016-08-01 18:05:00,Battery_5,25.0,3.9,S
2625,2016-08-01 18:05:00,Battery_6,25.0,3.9,S
2626,2016-08-01 18:10:00,house_1,31.306109234161273,2.22666,D
2627,2016-08-01 18:10:00,house_2,31.30641012712024,2.22666,D
2628,2016-08-01 18:10:00,house_4,31.306448005785732,2.22665,D
2629,2016-08-01 18:10:00,house_5,31.30621391727921,2.22666,D
2630,2016-08-01 18:10:00,PV_1,0.0,0.24166300000000002,S
2631,2016-08-01 18:10:00,PV_2,0.0,0.37187200000000004,S
2632,2016-08-01 18:10:00,PV_3,0.0,0.3862,S
2633,2016-08-01 18:10:00,PV_4,0.0,0.364681,S
2634,2016-08-01 18:10:00,PV_5,0.0,0.320729,S
2635,2016-08-01 18:10:00,PV_6,0.0,0.313151,S
2636,2016-08-01 18:10:00,Battery_1,25.0,3.9,S
2637,2016-08-01 18:10:00,Battery_2,25.0,3.9,S
2638,2016-08-01 18:10:00,Battery_3,25.0,3.9,S
2639,2016-08-01 18:10:00,Battery_4,25.0,3.9,S
2640,2016-08-01 18:10:00,Battery_5,25.0,3.9,S
2641,2016-08-01 18:10:00,Battery_6,25.0,3.9,S
2642,2016-08-01 18:15:00,PV_1,0.0,0.214732,S
2643,2016-08-01 18:15:00,PV_2,0.0,0.330431,S
2644,2016-08-01 18:15:00,PV_3,0.0,0.34316199999999997,S
2645,2016-08-01 18:15:00,PV_4,0.0,0.324041,S
2646,2016-08-01 18:15:00,PV_5,0.0,0.28498700000000005,S
2647,2016-08-01 18:15:00,PV_6,0.0,0.278254,S
2648,2016-08-01 18:15:00,Battery_1,25.0,3.9,S
2649,2016-08-01 18:15:00,Battery_2,25.0,3.9,S
2650,2016-08-01 18:15:00,Battery_3,25.0,3.9,S
2651,2016-08-01 18:15:00,Battery_4,25.0,3.9,S
2652,2016-08-01 18:15:00,Battery_5,25.0,3.9,S
2653,2016-08-01 18:15:00,Battery_6,25.0,3.9,S
2654,2016-08-01 18:20:00,house_3,30.750853991654868,2.62659,D
2655,2016-08-01 18:20:00,house_6,30.752109141704995,2.22499,D
2656,2016-08-01 18:20:00,PV_1,0.0,0.26360300000000003,S
2657,2016-08-01 18:20:00,PV_2,0.0,0.40563299999999997,S
2658,2016-08-01 18:20:00,PV_3,0.0,0.421262,S
2659,2016-08-01 18:20:00,PV_4,0.0,0.397789,S
2660,2016-08-01 18:20:00,PV_5,0.0,0.34984699999999996,S
2661,2016-08-01 18:20:00,PV_6,0.0,0.341581,S
2662,2016-08-01 18:20:00,Battery_1,25.0,3.9,S
2663,2016-08-01 18:20:00,Battery_2,25.0,3.9,S
2664,2016-08-01 18:20:00,Battery_3,25.0,3.9,S
2665,2016-08-01 18:20:00,Battery_4,25.0,3.9,S
2666,2016-08-01 18:20:00,Battery_5,25.0,3.9,S
2667,2016-08-01 18:20:00,Battery_6,25.0,3.9,S
2668,2016-08-01 18:25:00,house_1,30.497058297541038,2.22041,D
2669,2016-08-01 18:25:00,house_2,30.49731262025506,2.22041,D
2670,2016-08-01 18:25:00,house_4,30.497361286255888,2.22051,D
2671,2016-08-01 18:25:00,house_5,30.497156872008773,2.22056,D
2672,2016-08-01 18:25:00,PV_1,0.0,0.23493899999999998,S
2673,2016-08-01 18:25:00,PV_2,0.0,0.361525,S
2674,2016-08-01 18:25:00,PV_3,0.0,0.375455,S
2675,2016-08-01 18:25:00,PV_4,0.0,0.35453500000000004,S
2676,2016-08-01 18:25:00,PV_5,0.0,0.311805,S
2677,2016-08-01 18:25:00,PV_6,0.0,0.304438,S
2678,2016-08-01 18:25:00,Battery_1,25.0,3.9,S
2679,2016-08-01 18:25:00,Battery_2,25.0,3.9,S
2680,2016-08-01 18:25:00,Battery_3,25.0,3.9,S
2681,2016-08-01 18:25:00,Battery_4,25.0,3.9,S
2682,2016-08-01 18:25:00,Battery_5,25.0,3.9,S
2683,2016-08-01 18:25:00,Battery_6,25.0,3.9,S
2684,2016-08-01 18:30:00,PV_1,0.0,0.210448,S
2685,2016-08-01 18:30:00,PV_2,0.0,0.323838,S
2686,2016-08-01 18:30:00,PV_3,0.0,0.336315,S
2687,2016-08-01 18:30:00,PV_4,0.0,0.317576,S
2688,2016-08-01 18:30:00,PV_5,0.0,0.27930099999999997,S
2689,2016-08-01 18:30:00,PV_6,0.0,0.272702,S
2690,2016-08-01 18:30:00,Battery_1,25.0,3.9,S
2691,2016-08-01 18:30:00,Battery_2,25.0,3.9,S
2692,2016-08-01 18:30:00,Battery_3,25.0,3.9,S
2693,2016-08-01 18:30:00,Battery_4,25.0,3.9,S
2694,2016-08-01 18:30:00,Battery_5,25.0,3.9,S
2695,2016-08-01 18:30:00,Battery_6,25.0,3.9,S
2696,2016-08-01 18:35:00,house_3,30.02185853083244,2.61894,D
2697,2016-08-01 18:35:00,PV_1,0.0,0.18787600000000002,S
2698,2016-08-01 18:35:00,PV_2,0.0,0.28910399999999997,S
2699,2016-08-01 18:35:00,PV_3,0.0,0.300243,S
2700,2016-08-01 18:35:00,PV_4,0.0,0.28351299999999996,S
2701,2016-08-01 18:35:00,PV_5,0.0,0.24934299999999998,S
2702,2016-08-01 18:35:00,PV_6,0.0,0.243452,S
2703,2016-08-01 18:35:00,Battery_1,25.0,3.9,S
2704,2016-08-01 18:35:00,Battery_2,25.0,3.9,S
2705,2016-08-01 18:35:00,Battery_3,25.0,3.9,S
2706,2016-08-01 18:35:00,Battery_4,25.0,3.9,S
2707,2016-08-01 18:35:00,Battery_5,25.0,3.9,S
2708,2016-08-01 18:35:00,Battery_6,25.0,3.9,S
2709,2016-08-01 18:40:00,house_2,29.80163541647448,2.21435,D
2710,2016-08-01 18:40:00,house_4,29.80169562587792,2.21442,D
2711,2016-08-01 18:40:00,house_5,29.801492580996225,2.21442,D
2712,2016-08-01 18:40:00,house_6,29.801722374829282,2.21639,D
2713,2016-08-01 18:40:00,PV_1,0.0,0.16688999999999998,S
2714,2016-08-01 18:40:00,PV_2,0.0,0.256812,S
2715,2016-08-01 18:40:00,PV_3,0.0,0.266706,S
2716,2016-08-01 18:40:00,PV_4,0.0,0.251846,S
2717,2016-08-01 18:40:00,PV_5,0.0,0.221492,S
2718,2016-08-01 18:40:00,PV_6,0.0,0.21625899999999998,S
2719,2016-08-01 18:40:00,Battery_1,25.0,3.9,S
2720,2016-08-01 18:40:00,Battery_2,25.0,3.9,S
2721,2016-08-01 18:40:00,Battery_3,25.0,3.9,S
2722,2016-08-01 18:40:00,Battery_4,25.0,3.9,S
2723,2016-08-01 18:40:00,Battery_5,25.0,3.9,S
2724,2016-08-01 18:40:00,Battery_6,25.0,3.9,S
2725,2016-08-01 18:45:00,house_1,29.58968081952214,2.21435,D
2726,2016-08-01 18:45:00,PV_1,0.0,0.14738300000000001,S
2727,2016-08-01 18:45:00,PV_2,0.0,0.226793,S
2728,2016-08-01 18:45:00,PV_3,0.0,0.23553100000000002,S
2729,2016-08-01 18:45:00,PV_4,0.0,0.222408,S
2730,2016-08-01 18:45:00,PV_5,0.0,0.195602,S
2731,2016-08-01 18:45:00,PV_6,0.0,0.19098099999999998,S
2732,2016-08-01 18:45:00,Battery_1,25.0,3.9,S
2733,2016-08-01 18:45:00,Battery_2,25.0,3.9,S
2734,2016-08-01 18:45:00,Battery_3,25.0,3.9,S
2735,2016-08-01 18:45:00,Battery_4,25.0,3.9,S
2736,2016-08-01 18:45:00,Battery_5,25.0,3.9,S
2737,2016-08-01 18:45:00,Battery_6,25.0,3.9,S
2738,2016-08-01 18:50:00,house_3,29.38606626859874,2.61229,D
2739,2016-08-01 18:50:00,PV_1,0.0,0.108925,S
2740,2016-08-01 18:50:00,PV_2,0.0,0.167614,S
2741,2016-08-01 18:50:00,PV_3,0.0,0.174072,S
2742,2016-08-01 18:50:00,PV_4,0.0,0.164373,S
2743,2016-08-01 18:50:00,PV_5,0.0,0.14456200000000002,S
2744,2016-08-01 18:50:00,PV_6,0.0,0.141146,S
2745,2016-08-01 18:50:00,Battery_1,25.0,3.9,S
2746,2016-08-01 18:50:00,Battery_2,25.0,3.9,S
2747,2016-08-01 18:50:00,Battery_3,25.0,3.9,S
2748,2016-08-01 18:50:00,Battery_4,25.0,3.9,S
2749,2016-08-01 18:50:00,Battery_5,25.0,3.9,S
2750,2016-08-01 18:50:00,Battery_6,25.0,3.9,S
2751,2016-08-01 18:55:00,house_4,29.194160830516033,2.20919,D
2752,2016-08-01 18:55:00,house_5,29.193957649398367,2.20925,D
2753,2016-08-01 18:55:00,PV_1,0.0,0.09430469999999999,S
2754,2016-08-01 18:55:00,PV_2,0.0,0.14511600000000002,S
2755,2016-08-01 18:55:00,PV_3,0.0,0.150708,S
2756,2016-08-01 18:55:00,PV_4,0.0,0.14231,S
2757,2016-08-01 18:55:00,PV_5,0.0,0.125159,S
2758,2016-08-01 18:55:00,PV_6,0.0,0.122202,S
2759,2016-08-01 18:55:00,Battery_1,25.0,3.9,S
2760,2016-08-01 18:55:00,Battery_2,25.0,3.9,S
2761,2016-08-01 18:55:00,Battery_3,25.0,3.9,S
2762,2016-08-01 18:55:00,Battery_4,25.0,3.9,S
2763,2016-08-01 18:55:00,Battery_5,25.0,3.9,S
2764,2016-08-01 18:55:00,Battery_6,25.0,3.9,S
2765,2016-08-01 19:00:00,house_2,27.630839697412505,2.20924,D
2766,2016-08-01 19:00:00,house_6,27.63086487718178,2.20925,D
2767,2016-08-01 19:00:00,PV_1,0.0,0.0809021,S
2768,2016-08-01 19:00:00,PV_2,0.0,0.12449299999999999,S
2769,2016-08-01 19:00:00,PV_3,0.0,0.129289,S
2770,2016-08-01 19:00:00,PV_4,0.0,0.122085,S
2771,2016-08-01 19:00:00,PV_5,0.0,0.107371,S
2772,2016-08-01 19:00:00,PV_6,0.0,0.104834,S
2773,2016-08-01 19:00:00,Battery_1,25.0,3.9,S
2774,2016-08-01 19:00:00,Battery_2,25.0,3.9,S
2775,2016-08-01 19:00:00,Battery_3,25.0,3.9,S
2776,2016-08-01 19:00:00,Battery_4,25.0,3.9,S
2777,2016-08-01 19:00:00,Battery_5,25.0,3.9,S
2778,2016-08-01 19:00:00,Battery_6,25.0,3.9,S
2779,2016-08-01 19:05:00,house_1,27.19545143515372,2.20753,D
2780,2016-08-01 19:05:00,PV_1,0.0,0.06882940000000001,S
2781,2016-08-01 19:05:00,PV_2,0.0,0.10591500000000001,S
2782,2016-08-01 19:05:00,PV_3,0.0,0.109996,S
2783,2016-08-01 19:05:00,PV_4,0.0,0.103867,S
2784,2016-08-01 19:05:00,PV_5,0.0,0.0913485,S
2785,2016-08-01 19:05:00,PV_6,0.0,0.0891903,S
2786,2016-08-01 19:05:00,Battery_1,25.0,3.9,S
2787,2016-08-01 19:05:00,Battery_2,25.0,3.9,S
2788,2016-08-01 19:05:00,Battery_3,25.0,3.9,S
2789,2016-08-01 19:05:00,Battery_4,25.0,3.9,S
2790,2016-08-01 19:05:00,Battery_5,25.0,3.9,S
2791,2016-08-01 19:05:00,Battery_6,25.0,3.9,S
2792,2016-08-01 19:10:00,house_3,26.791405048846244,2.60678,D
2793,2016-08-01 19:10:00,house_4,26.792515700362635,2.20485,D
2794,2016-08-01 19:10:00,PV_1,0.0,0.0605551,S
2795,2016-08-01 19:10:00,PV_2,0.0,0.0931825,S
2796,2016-08-01 19:10:00,PV_3,0.0,0.0967727,S
2797,2016-08-01 19:10:00,PV_4,0.0,0.0913806,S
2798,2016-08-01 19:10:00,PV_5,0.0,0.0803671,S
2799,2016-08-01 19:10:00,PV_6,0.0,0.07846840000000001,S
2800,2016-08-01 19:10:00,Battery_1,25.0,3.9,S
2801,2016-08-01 19:10:00,Battery_2,25.0,3.9,S
2802,2016-08-01 19:10:00,Battery_3,25.0,3.9,S
2803,2016-08-01 19:10:00,Battery_4,25.0,3.9,S
2804,2016-08-01 19:10:00,Battery_5,25.0,3.9,S
2805,2016-08-01 19:10:00,Battery_6,25.0,3.9,S
2806,2016-08-01 19:15:00,house_5,26.416290146394097,2.20491,D
2807,2016-08-01 19:15:00,PV_1,0.0,0.0527292,S
2808,2016-08-01 19:15:00,PV_2,0.0,0.0811399,S
2809,2016-08-01 19:15:00,PV_3,0.0,0.0842662,S
2810,2016-08-01 19:15:00,PV_4,0.0,0.0795709,S
2811,2016-08-01 19:15:00,PV_5,0.0,0.0699808,S
2812,2016-08-01 19:15:00,PV_6,0.0,0.0683274,S
2813,2016-08-01 19:15:00,Battery_1,25.0,3.9,S
2814,2016-08-01 19:15:00,Battery_2,25.0,3.9,S
2815,2016-08-01 19:15:00,Battery_3,25.0,3.9,S
2816,2016-08-01 19:15:00,Battery_4,25.0,3.9,S
2817,2016-08-01 19:15:00,Battery_5,25.0,3.9,S
2818,2016-08-01 19:15:00,Battery_6,25.0,3.9,S
2819,2016-08-01 19:20:00,PV_1,0.0,0.0453578,S
2820,2016-08-01 19:20:00,PV_2,0.0,0.0697967,S
2821,2016-08-01 19:20:00,PV_3,0.0,0.07248600000000001,S
2822,2016-08-01 19:20:00,PV_4,0.0,0.06844710000000001,S
2823,2016-08-01 19:20:00,PV_5,0.0,0.060197600000000004,S
2824,2016-08-01 19:20:00,PV_6,0.0,0.0587754,S
2825,2016-08-01 19:20:00,Battery_1,25.0,3.9,S
2826,2016-08-01 19:20:00,Battery_2,25.0,3.9,S
2827,2016-08-01 19:20:00,Battery_3,25.0,3.9,S
2828,2016-08-01 19:20:00,Battery_4,25.0,3.9,S
2829,2016-08-01 19:20:00,Battery_5,25.0,3.9,S
2830,2016-08-01 19:20:00,Battery_6,25.0,3.9,S
2831,2016-08-01 19:25:00,PV_1,0.0,0.0384446,S
2832,2016-08-01 19:25:00,PV_2,0.0,0.0591587,S
2833,2016-08-01 19:25:00,PV_3,0.0,0.061438,S
2834,2016-08-01 19:25:00,PV_4,0.0,0.058014699999999995,S
2835,2016-08-01 19:25:00,PV_5,0.0,0.051022599999999994,S
2836,2016-08-01 19:25:00,PV_6,0.0,0.0498172,S
2837,2016-08-01 19:25:00,Battery_1,25.0,3.9,S
2838,2016-08-01 19:25:00,Battery_2,25.0,3.9,S
2839,2016-08-01 19:25:00,Battery_3,25.0,3.9,S
2840,2016-08-01 19:25:00,Battery_4,25.0,3.9,S
2841,2016-08-01 19:25:00,Battery_5,25.0,3.9,S
2842,2016-08-01 19:25:00,Battery_6,25.0,3.9,S
2843,2016-08-01 19:30:00,PV_1,0.0,0.0319931,S
2844,2016-08-01 19:30:00,PV_2,0.0,0.0492311,S
2845,2016-08-01 19:30:00,PV_3,0.0,0.0511279,S
2846,2016-08-01 19:30:00,PV_4,0.0,0.0482791,S
2847,2016-08-01 19:30:00,PV_5,0.0,0.0424603,S
2848,2016-08-01 19:30:00,PV_6,0.0,0.0414572,S
2849,2016-08-01 19:30:00,Battery_1,25.0,3.9,S
2850,2016-08-01 19:30:00,Battery_2,25.0,3.9,S
2851,2016-08-01 19:30:00,Battery_3,25.0,3.9,S
2852,2016-08-01 19:30:00,Battery_4,25.0,3.9,S
2853,2016-08-01 19:30:00,Battery_5,25.0,3.9,S
2854,2016-08-01 19:30:00,Battery_6,25.0,3.9,S
2855,2016-08-01 19:35:00,PV_1,0.0,0.0260064,S
2856,2016-08-01 19:35:00,PV_2,0.0,0.0400188,S
2857,2016-08-01 19:35:00,PV_3,0.0,0.0415607,S
2858,2016-08-01 19:35:00,PV_4,0.0,0.039244999999999995,S
2859,2016-08-01 19:35:00,PV_5,0.0,0.034515000000000004,S
2860,2016-08-01 19:35:00,PV_6,0.0,0.033699599999999996,S
2861,2016-08-01 19:35:00,Battery_1,25.0,3.9,S
2862,2016-08-01 19:35:00,Battery_2,25.0,3.9,S
2863,2016-08-01 19:35:00,Battery_3,25.0,3.9,S
2864,2016-08-01 19:35:00,Battery_4,25.0,3.9,S
2865,2016-08-01 19:35:00,Battery_5,25.0,3.9,S
2866,2016-08-01 19:35:00,Battery_6,25.0,3.9,S
2867,2016-08-01 19:40:00,PV_1,0.0,0.0204877,S
2868,2016-08-01 19:40:00,PV_2,0.0,0.0315265,S
2869,2016-08-01 19:40:00,PV_3,0.0,0.0327412,S
2870,2016-08-01 19:40:00,PV_4,0.0,0.030916899999999997,S
2871,2016-08-01 19:40:00,PV_5,0.0,0.027190699999999998,S
2872,2016-08-01 19:40:00,PV_6,0.0,0.0265483,S
2873,2016-08-01 19:40:00,Battery_1,25.0,3.9,S
2874,2016-08-01 19:40:00,Battery_2,25.0,3.9,S
2875,2016-08-01 19:40:00,Battery_3,25.0,3.9,S
2876,2016-08-01 19:40:00,Battery_4,25.0,3.9,S
2877,2016-08-01 19:40:00,Battery_5,25.0,3.9,S
2878,2016-08-01 19:40:00,Battery_6,25.0,3.9,S
2879,2016-08-01 19:45:00,PV_1,0.0,0.015439600000000001,S
2880,2016-08-01 19:45:00,PV_2,0.0,0.023758500000000002,S
2881,2016-08-01 19:45:00,PV_3,0.0,0.0246739,S
2882,2016-08-01 19:45:00,PV_4,0.0,0.023299,S
2883,2016-08-01 19:45:00,PV_5,0.0,0.020491,S
2884,2016-08-01 19:45:00,PV_6,0.0,0.0200069,S
2885,2016-08-01 19:45:00,Battery_1,25.0,3.9,S
2886,2016-08-01 19:45:00,Battery_2,25.0,3.9,S
2887,2016-08-01 19:45:00,Battery_3,25.0,3.9,S
2888,2016-08-01 19:45:00,Battery_4,25.0,3.9,S
2889,2016-08-01 19:45:00,Battery_5,25.0,3.9,S
2890,2016-08-01 19:45:00,Battery_6,25.0,3.9,S
2891,2016-08-01 19:50:00,PV_1,0.0,0.010864599999999999,S
2892,2016-08-01 19:50:00,PV_2,0.0,0.016718399999999998,S
2893,2016-08-01 19:50:00,PV_3,0.0,0.0173626,S
2894,2016-08-01 19:50:00,PV_4,0.0,0.0163952,S
2895,2016-08-01 19:50:00,PV_5,0.0,0.0144192,S
2896,2016-08-01 19:50:00,PV_6,0.0,0.0140785,S
2897,2016-08-01 19:50:00,Battery_1,25.0,3.9,S
2898,2016-08-01 19:50:00,Battery_2,25.0,3.9,S
2899,2016-08-01 19:50:00,Battery_3,25.0,3.9,S
2900,2016-08-01 19:50:00,Battery_4,25.0,3.9,S
2901,2016-08-01 19:50:00,Battery_5,25.0,3.9,S
2902,2016-08-01 19:50:00,Battery_6,25.0,3.9,S
2903,2016-08-01 19:55:00,PV_1,0.0,0.00676499,S
2904,2016-08-01 19:55:00,PV_2,0.0,0.01041,S
2905,2016-08-01 19:55:00,PV_3,0.0,0.0108111,S
2906,2016-08-01 19:55:00,PV_4,0.0,0.010208700000000001,S
2907,2016-08-01 19:55:00,PV_5,0.0,0.00897831,S
2908,2016-08-01 19:55:00,PV_6,0.0,0.00876619,S
2909,2016-08-01 19:55:00,Battery_1,25.0,3.9,S
2910,2016-08-01 19:55:00,Battery_2,25.0,3.9,S
2911,2016-08-01 19:55:00,Battery_3,25.0,3.9,S
2912,2016-08-01 19:55:00,Battery_4,25.0,3.9,S
2913,2016-08-01 19:55:00,Battery_5,25.0,3.9,S
2914,2016-08-01 19:55:00,Battery_6,25.0,3.9,S
2915,2016-08-01 20:00:00,PV_1,0.0,0.00314287,S
2916,2016-08-01 20:00:00,PV_2,0.0,0.004836249999999999,S
2917,2016-08-01 20:00:00,PV_3,0.0,0.00502259,S
2918,2016-08-01 20:00:00,PV_4,0.0,0.0047427400000000005,S
2919,2016-08-01 20:00:00,PV_5,0.0,0.0041711299999999995,S
2920,2016-08-01 20:00:00,PV_6,0.0,0.00407258,S
2921,2016-08-01 20:00:00,Battery_1,25.0,3.9,S
2922,2016-08-01 20:00:00,Battery_2,25.0,3.9,S
2923,2016-08-01 20:00:00,Battery_3,25.0,3.9,S
2924,2016-08-01 20:00:00,Battery_4,25.0,3.9,S
2925,2016-08-01 20:00:00,Battery_5,25.0,3.9,S
2926,2016-08-01 20:00:00,Battery_6,25.0,3.9,S
2927,2016-08-01 20:05:00,Battery_1,25.0,3.9,S
2928,2016-08-01 20:05:00,Battery_2,25.0,3.9,S
2929,2016-08-01 20:05:00,Battery_3,25.0,3.9,S
2930,2016-08-01 20:05:00,Battery_4,25.0,3.9,S
2931,2016-08-01 20:05:00,Battery_5,25.0,3.9,S
2932,2016-08-01 20:05:00,Battery_6,25.0,3.9,S
2933,2016-08-01 20:10:00,Battery_1,25.0,3.9,S
2934,2016-08-01 20:10:00,Battery_2,25.0,3.9,S
2935,2016-08-01 20:10:00,Battery_3,25.0,3.9,S
2936,2016-08-01 20:10:00,Battery_4,25.0,3.9,S
2937,2016-08-01 20:10:00,Battery_5,25.0,3.9,S
2938,2016-08-01 20:10:00,Battery_6,25.0,3.9,S
2939,2016-08-01 20:15:00,Battery_1,25.0,3.9,S
2940,2016-08-01 20:15:00,Battery_2,25.0,3.9,S
2941,2016-08-01 20:15:00,Battery_3,25.0,3.9,S
2942,2016-08-01 20:15:00,Battery_4,25.0,3.9,S
2943,2016-08-01 20:15:00,Battery_5,25.0,3.9,S
2944,2016-08-01 20:15:00,Battery_6,25.0,3.9,S
2945,2016-08-01 20:20:00,Battery_1,25.0,3.9,S
2946,2016-08-01 20:20:00,Battery_2,25.0,3.9,S
2947,2016-08-01 20:20:00,Battery_3,25.0,3.9,S
2948,2016-08-01 20:20:00,Battery_4,25.0,3.9,S
2949,2016-08-01 20:20:00,Battery_5,25.0,3.9,S
2950,2016-08-01 20:20:00,Battery_6,25.0,3.9,S
2951,2016-08-01 20:25:00,Battery_1,25.0,3.9,S
2952,2016-08-01 20:25:00,Battery_2,25.0,3.9,S
2953,2016-08-01 20:25:00,Battery_3,25.0,3.9,S
2954,2016-08-01 20:25:00,Battery_4,25.0,3.9,S
2955,2016-08-01 20:25:00,Battery_5,25.0,3.9,S
2956,2016-08-01 20:25:00,Battery_6,25.0,3.9,S
2957,2016-08-01 20:30:00,Battery_1,25.0,3.9,S
2958,2016-08-01 20:30:00,Battery_2,25.0,3.9,S
2959,2016-08-01 20:30:00,Battery_3,25.0,3.9,S
2960,2016-08-01 20:30:00,Battery_4,25.0,3.9,S
2961,2016-08-01 20:30:00,Battery_5,25.0,3.9,S
2962,2016-08-01 20:30:00,Battery_6,25.0,3.9,S
2963,2016-08-01 20:35:00,Battery_1,25.0,3.9,S
2964,2016-08-01 20:35:00,Battery_2,25.0,3.9,S
2965,2016-08-01 20:35:00,Battery_3,25.0,3.9,S
2966,2016-08-01 20:35:00,Battery_4,25.0,3.9,S
2967,2016-08-01 20:35:00,Battery_5,25.0,3.9,S
2968,2016-08-01 20:35:00,Battery_6,25.0,3.9,S
2969,2016-08-01 20:40:00,Battery_1,25.0,3.9,S
2970,2016-08-01 20:40:00,Battery_2,25.0,3.9,S
2971,2016-08-01 20:40:00,Battery_3,25.0,3.9,S
2972,2016-08-01 20:40:00,Battery_4,25.0,3.9,S
2973,2016-08-01 20:40:00,Battery_5,25.0,3.9,S
2974,2016-08-01 20:40:00,Battery_6,25.0,3.9,S
2975,2016-08-01 20:45:00,Battery_1,25.0,3.9,S
2976,2016-08-01 20:45:00,Battery_2,25.0,3.9,S
2977,2016-08-01 20:45:00,Battery_3,25.0,3.9,S
2978,2016-08-01 20:45:00,Battery_4,25.0,3.9,S
2979,2016-08-01 20:45:00,Battery_5,25.0,3.9,S
2980,2016-08-01 20:45:00,Battery_6,25.0,3.9,S
2981,2016-08-01 20:50:00,Battery_1,25.0,3.9,S
2982,2016-08-01 20:50:00,Battery_2,25.0,3.9,S
2983,2016-08-01 20:50:00,Battery_3,25.0,3.9,S
2984,2016-08-01 20:50:00,Battery_4,25.0,3.9,S
2985,2016-08-01 20:50:00,Battery_5,25.0,3.9,S
2986,2016-08-01 20:50:00,Battery_6,25.0,3.9,S
2987,2016-08-01 20:55:00,Battery_1,25.0,3.9,S
2988,2016-08-01 20:55:00,Battery_2,25.0,3.9,S
2989,2016-08-01 20:55:00,Battery_3,25.0,3.9,S
2990,2016-08-01 20:55:00,Battery_4,25.0,3.9,S
2991,2016-08-01 20:55:00,Battery_5,25.0,3.9,S
2992,2016-08-01 20:55:00,Battery_6,25.0,3.9,S
2993,2016-08-01 21:00:00,Battery_1,25.0,3.9,S
2994,2016-08-01 21:00:00,Battery_2,25.0,3.9,S
2995,2016-08-01 21:00:00,Battery_3,25.0,3.9,S
2996,2016-08-01 21:00:00,Battery_4,25.0,3.9,S
2997,2016-08-01 21:00:00,Battery_5,25.0,3.9,S
2998,2016-08-01 21:00:00,Battery_6,25.0,3.9,S
2999,2016-08-01 21:05:00,Battery_1,25.0,3.9,S
3000,2016-08-01 21:05:00,Battery_2,25.0,3.9,S
3001,2016-08-01 21:05:00,Battery_3,25.0,3.9,S
3002,2016-08-01 21:05:00,Battery_4,25.0,3.9,S
3003,2016-08-01 21:05:00,Battery_5,25.0,3.9,S
3004,2016-08-01 21:05:00,Battery_6,25.0,3.9,S
3005,2016-08-01 21:10:00,Battery_1,25.0,3.9,S
3006,2016-08-01 21:10:00,Battery_2,25.0,3.9,S
3007,2016-08-01 21:10:00,Battery_3,25.0,3.9,S
3008,2016-08-01 21:10:00,Battery_4,25.0,3.9,S
3009,2016-08-01 21:10:00,Battery_5,25.0,3.9,S
3010,2016-08-01 21:10:00,Battery_6,25.0,3.9,S
3011,2016-08-01 21:15:00,Battery_1,25.0,3.9,S
3012,2016-08-01 21:15:00,Battery_2,25.0,3.9,S
3013,2016-08-01 21:15:00,Battery_3,25.0,3.9,S
3014,2016-08-01 21:15:00,Battery_4,25.0,3.9,S
3015,2016-08-01 21:15:00,Battery_5,25.0,3.9,S
